[2026-02-04T18:33:03.934+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-04T18:33:04.850+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141552.json -> /tmp/minio_downloads/1770141552.json
[2026-02-04T18:33:04.859+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141563.json -> /tmp/minio_downloads/1770141563.json
[2026-02-04T18:33:04.868+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141574.json -> /tmp/minio_downloads/1770141574.json
[2026-02-04T18:33:04.876+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141585.json -> /tmp/minio_downloads/1770141585.json
[2026-02-04T18:33:04.883+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141596.json -> /tmp/minio_downloads/1770141596.json
[2026-02-04T18:33:04.891+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141607.json -> /tmp/minio_downloads/1770141607.json
[2026-02-04T18:33:04.899+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141619.json -> /tmp/minio_downloads/1770141619.json
[2026-02-04T18:33:04.914+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141631.json -> /tmp/minio_downloads/1770141631.json
[2026-02-04T18:33:04.925+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141642.json -> /tmp/minio_downloads/1770141642.json
[2026-02-04T18:33:04.934+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141654.json -> /tmp/minio_downloads/1770141654.json
[2026-02-04T18:33:04.952+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141665.json -> /tmp/minio_downloads/1770141665.json
[2026-02-04T18:33:04.974+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141677.json -> /tmp/minio_downloads/1770141677.json
[2026-02-04T18:33:04.985+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141688.json -> /tmp/minio_downloads/1770141688.json
[2026-02-04T18:33:04.996+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141699.json -> /tmp/minio_downloads/1770141699.json
[2026-02-04T18:33:05.005+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141711.json -> /tmp/minio_downloads/1770141711.json
[2026-02-04T18:33:05.015+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141719.json -> /tmp/minio_downloads/1770141719.json
[2026-02-04T18:33:05.023+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141728.json -> /tmp/minio_downloads/1770141728.json
[2026-02-04T18:33:05.031+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141737.json -> /tmp/minio_downloads/1770141737.json
[2026-02-04T18:33:05.038+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141224.json -> /tmp/minio_downloads/1770141224.json
[2026-02-04T18:33:05.045+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141233.json -> /tmp/minio_downloads/1770141233.json
[2026-02-04T18:33:05.052+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141242.json -> /tmp/minio_downloads/1770141242.json
[2026-02-04T18:33:05.060+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141251.json -> /tmp/minio_downloads/1770141251.json
[2026-02-04T18:33:05.066+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141260.json -> /tmp/minio_downloads/1770141260.json
[2026-02-04T18:33:05.075+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141273.json -> /tmp/minio_downloads/1770141273.json
[2026-02-04T18:33:05.084+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141282.json -> /tmp/minio_downloads/1770141282.json
[2026-02-04T18:33:05.094+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141294.json -> /tmp/minio_downloads/1770141294.json
[2026-02-04T18:33:05.103+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141305.json -> /tmp/minio_downloads/1770141305.json
[2026-02-04T18:33:05.114+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141315.json -> /tmp/minio_downloads/1770141315.json
[2026-02-04T18:33:05.126+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141324.json -> /tmp/minio_downloads/1770141324.json
[2026-02-04T18:33:05.137+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141335.json -> /tmp/minio_downloads/1770141335.json
[2026-02-04T18:33:05.150+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141344.json -> /tmp/minio_downloads/1770141344.json
[2026-02-04T18:33:05.163+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141353.json -> /tmp/minio_downloads/1770141353.json
[2026-02-04T18:33:05.178+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141362.json -> /tmp/minio_downloads/1770141362.json
[2026-02-04T18:33:05.194+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141372.json -> /tmp/minio_downloads/1770141372.json
[2026-02-04T18:33:05.210+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141380.json -> /tmp/minio_downloads/1770141380.json
[2026-02-04T18:33:05.225+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141391.json -> /tmp/minio_downloads/1770141391.json
[2026-02-04T18:33:05.241+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141399.json -> /tmp/minio_downloads/1770141399.json
[2026-02-04T18:33:05.257+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141409.json -> /tmp/minio_downloads/1770141409.json
[2026-02-04T18:33:05.266+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141420.json -> /tmp/minio_downloads/1770141420.json
[2026-02-04T18:33:05.277+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141431.json -> /tmp/minio_downloads/1770141431.json
[2026-02-04T18:33:05.287+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141442.json -> /tmp/minio_downloads/1770141442.json
[2026-02-04T18:33:05.299+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141453.json -> /tmp/minio_downloads/1770141453.json
[2026-02-04T18:33:05.310+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141465.json -> /tmp/minio_downloads/1770141465.json
[2026-02-04T18:33:05.319+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141476.json -> /tmp/minio_downloads/1770141476.json
[2026-02-04T18:33:05.328+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141487.json -> /tmp/minio_downloads/1770141487.json
[2026-02-04T18:33:05.340+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141498.json -> /tmp/minio_downloads/1770141498.json
[2026-02-04T18:33:05.347+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141510.json -> /tmp/minio_downloads/1770141510.json
[2026-02-04T18:33:05.356+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141521.json -> /tmp/minio_downloads/1770141521.json
[2026-02-04T18:33:05.365+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141532.json -> /tmp/minio_downloads/1770141532.json
[2026-02-04T18:33:05.381+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141543.json -> /tmp/minio_downloads/1770141543.json
[2026-02-04T18:33:05.398+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141555.json -> /tmp/minio_downloads/1770141555.json
[2026-02-04T18:33:05.412+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141566.json -> /tmp/minio_downloads/1770141566.json
[2026-02-04T18:33:05.421+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141577.json -> /tmp/minio_downloads/1770141577.json
[2026-02-04T18:33:05.429+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141588.json -> /tmp/minio_downloads/1770141588.json
[2026-02-04T18:33:05.437+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141599.json -> /tmp/minio_downloads/1770141599.json
[2026-02-04T18:33:05.448+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141611.json -> /tmp/minio_downloads/1770141611.json
[2026-02-04T18:33:05.458+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141623.json -> /tmp/minio_downloads/1770141623.json
[2026-02-04T18:33:05.469+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141634.json -> /tmp/minio_downloads/1770141634.json
[2026-02-04T18:33:05.477+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141646.json -> /tmp/minio_downloads/1770141646.json
[2026-02-04T18:33:05.485+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141657.json -> /tmp/minio_downloads/1770141657.json
[2026-02-04T18:33:05.492+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141669.json -> /tmp/minio_downloads/1770141669.json
[2026-02-04T18:33:05.500+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141680.json -> /tmp/minio_downloads/1770141680.json
[2026-02-04T18:33:05.508+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141691.json -> /tmp/minio_downloads/1770141691.json
[2026-02-04T18:33:05.518+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141703.json -> /tmp/minio_downloads/1770141703.json
[2026-02-04T18:33:05.525+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141712.json -> /tmp/minio_downloads/1770141712.json
[2026-02-04T18:33:05.533+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141721.json -> /tmp/minio_downloads/1770141721.json
[2026-02-04T18:33:05.541+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141730.json -> /tmp/minio_downloads/1770141730.json
[2026-02-04T18:33:05.548+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141224.json -> /tmp/minio_downloads/1770141224.json
[2026-02-04T18:33:05.555+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141233.json -> /tmp/minio_downloads/1770141233.json
[2026-02-04T18:33:05.562+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141242.json -> /tmp/minio_downloads/1770141242.json
[2026-02-04T18:33:05.569+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141250.json -> /tmp/minio_downloads/1770141250.json
[2026-02-04T18:33:05.576+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141260.json -> /tmp/minio_downloads/1770141260.json
[2026-02-04T18:33:05.583+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141272.json -> /tmp/minio_downloads/1770141272.json
[2026-02-04T18:33:05.589+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141282.json -> /tmp/minio_downloads/1770141282.json
[2026-02-04T18:33:05.596+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141292.json -> /tmp/minio_downloads/1770141292.json
[2026-02-04T18:33:05.604+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141305.json -> /tmp/minio_downloads/1770141305.json
[2026-02-04T18:33:05.610+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141314.json -> /tmp/minio_downloads/1770141314.json
[2026-02-04T18:33:05.617+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141323.json -> /tmp/minio_downloads/1770141323.json
[2026-02-04T18:33:05.623+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141334.json -> /tmp/minio_downloads/1770141334.json
[2026-02-04T18:33:05.630+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141343.json -> /tmp/minio_downloads/1770141343.json
[2026-02-04T18:33:05.636+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141353.json -> /tmp/minio_downloads/1770141353.json
[2026-02-04T18:33:05.642+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141361.json -> /tmp/minio_downloads/1770141361.json
[2026-02-04T18:33:05.649+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141372.json -> /tmp/minio_downloads/1770141372.json
[2026-02-04T18:33:05.659+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141380.json -> /tmp/minio_downloads/1770141380.json
[2026-02-04T18:33:05.670+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141390.json -> /tmp/minio_downloads/1770141390.json
[2026-02-04T18:33:05.679+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141399.json -> /tmp/minio_downloads/1770141399.json
[2026-02-04T18:33:05.685+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141408.json -> /tmp/minio_downloads/1770141408.json
[2026-02-04T18:33:05.692+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141419.json -> /tmp/minio_downloads/1770141419.json
[2026-02-04T18:33:05.703+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141430.json -> /tmp/minio_downloads/1770141430.json
[2026-02-04T18:33:05.714+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141441.json -> /tmp/minio_downloads/1770141441.json
[2026-02-04T18:33:05.728+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141452.json -> /tmp/minio_downloads/1770141452.json
[2026-02-04T18:33:05.737+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141464.json -> /tmp/minio_downloads/1770141464.json
[2026-02-04T18:33:05.746+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141475.json -> /tmp/minio_downloads/1770141475.json
[2026-02-04T18:33:05.753+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141486.json -> /tmp/minio_downloads/1770141486.json
[2026-02-04T18:33:05.762+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141497.json -> /tmp/minio_downloads/1770141497.json
[2026-02-04T18:33:05.769+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141509.json -> /tmp/minio_downloads/1770141509.json
[2026-02-04T18:33:05.777+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141520.json -> /tmp/minio_downloads/1770141520.json
[2026-02-04T18:33:05.783+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141531.json -> /tmp/minio_downloads/1770141531.json
[2026-02-04T18:33:05.790+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141542.json -> /tmp/minio_downloads/1770141542.json
[2026-02-04T18:33:05.804+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141554.json -> /tmp/minio_downloads/1770141554.json
[2026-02-04T18:33:05.813+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141565.json -> /tmp/minio_downloads/1770141565.json
[2026-02-04T18:33:05.824+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141576.json -> /tmp/minio_downloads/1770141576.json
[2026-02-04T18:33:05.835+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141587.json -> /tmp/minio_downloads/1770141587.json
[2026-02-04T18:33:05.843+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141598.json -> /tmp/minio_downloads/1770141598.json
[2026-02-04T18:33:05.851+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141610.json -> /tmp/minio_downloads/1770141610.json
[2026-02-04T18:33:05.861+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141622.json -> /tmp/minio_downloads/1770141622.json
[2026-02-04T18:33:05.872+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141633.json -> /tmp/minio_downloads/1770141633.json
[2026-02-04T18:33:05.883+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141645.json -> /tmp/minio_downloads/1770141645.json
[2026-02-04T18:33:05.893+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141656.json -> /tmp/minio_downloads/1770141656.json
[2026-02-04T18:33:05.903+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141668.json -> /tmp/minio_downloads/1770141668.json
[2026-02-04T18:33:05.913+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141679.json -> /tmp/minio_downloads/1770141679.json
[2026-02-04T18:33:05.924+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141690.json -> /tmp/minio_downloads/1770141690.json
[2026-02-04T18:33:05.939+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141702.json -> /tmp/minio_downloads/1770141702.json
[2026-02-04T18:33:05.948+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141712.json -> /tmp/minio_downloads/1770141712.json
[2026-02-04T18:33:05.958+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141720.json -> /tmp/minio_downloads/1770141720.json
[2026-02-04T18:33:05.965+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141730.json -> /tmp/minio_downloads/1770141730.json
[2026-02-04T18:33:05.974+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141738.json -> /tmp/minio_downloads/1770141738.json
[2026-02-04T18:33:05.981+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141223.json -> /tmp/minio_downloads/1770141223.json
[2026-02-04T18:33:05.989+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141232.json -> /tmp/minio_downloads/1770141232.json
[2026-02-04T18:33:05.999+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141241.json -> /tmp/minio_downloads/1770141241.json
[2026-02-04T18:33:06.009+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141250.json -> /tmp/minio_downloads/1770141250.json
[2026-02-04T18:33:06.019+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141259.json -> /tmp/minio_downloads/1770141259.json
[2026-02-04T18:33:06.029+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141270.json -> /tmp/minio_downloads/1770141270.json
[2026-02-04T18:33:06.036+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141281.json -> /tmp/minio_downloads/1770141281.json
[2026-02-04T18:33:06.044+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141291.json -> /tmp/minio_downloads/1770141291.json
[2026-02-04T18:33:06.053+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141304.json -> /tmp/minio_downloads/1770141304.json
[2026-02-04T18:33:06.067+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141313.json -> /tmp/minio_downloads/1770141313.json
[2026-02-04T18:33:06.075+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141323.json -> /tmp/minio_downloads/1770141323.json
[2026-02-04T18:33:06.086+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141333.json -> /tmp/minio_downloads/1770141333.json
[2026-02-04T18:33:06.096+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141343.json -> /tmp/minio_downloads/1770141343.json
[2026-02-04T18:33:06.107+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141352.json -> /tmp/minio_downloads/1770141352.json
[2026-02-04T18:33:06.124+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141361.json -> /tmp/minio_downloads/1770141361.json
[2026-02-04T18:33:06.143+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141371.json -> /tmp/minio_downloads/1770141371.json
[2026-02-04T18:33:06.158+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141379.json -> /tmp/minio_downloads/1770141379.json
[2026-02-04T18:33:06.177+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141389.json -> /tmp/minio_downloads/1770141389.json
[2026-02-04T18:33:06.191+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141398.json -> /tmp/minio_downloads/1770141398.json
[2026-02-04T18:33:06.200+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141408.json -> /tmp/minio_downloads/1770141408.json
[2026-02-04T18:33:06.216+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141417.json -> /tmp/minio_downloads/1770141417.json
[2026-02-04T18:33:06.233+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141429.json -> /tmp/minio_downloads/1770141429.json
[2026-02-04T18:33:06.244+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141440.json -> /tmp/minio_downloads/1770141440.json
[2026-02-04T18:33:06.262+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141451.json -> /tmp/minio_downloads/1770141451.json
[2026-02-04T18:33:06.279+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141463.json -> /tmp/minio_downloads/1770141463.json
[2026-02-04T18:33:06.290+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141474.json -> /tmp/minio_downloads/1770141474.json
[2026-02-04T18:33:06.296+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141485.json -> /tmp/minio_downloads/1770141485.json
[2026-02-04T18:33:06.304+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141496.json -> /tmp/minio_downloads/1770141496.json
